fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2015-03-17,valle,cali (ct),martes,16:00:00,melendez e18,urbana,instalaciones de la policia,sin empleo de armas,a pie,a pie,22,masculino,soltero,colombia,empleado policial,policias,tecnico,76001000
2015-03-17,valle,cali (ct),martes,20:00:00,chapinero e8,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-03-17,valle,cali (ct),martes,10:30:00,los lagos e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,35,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-17,valle,cali (ct),martes,20:30:00,lili e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,53,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-17,valle,cali (ct),martes,15:30:00,el refugio e19,urbana,restaurantes,sin empleo de armas,a pie,a pie,23,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-03-17,valle,cali (ct),martes,07:55:00,torres de confandi e5,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,18,femenino,,colombia,no reporta,,,76001000
2015-03-17,valle,cali (ct),martes,15:02:00,el dorado e24,urbana,vias publicas,sin empleo de armas,a pie,a pie,32,femenino,soltero,colombia,empleado particular,ingenieria industrial,superior,76001000
2015-03-18,valle,cali (ct),miercoles,00:00:00,ciudadela floralia e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,19,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-18,valle,cali (ct),miercoles,00:00:00,fenalco kennedy e12,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2015-03-18,valle,cali (ct),miercoles,10:00:00,diamante e13,urbana,oficinas,contundentes,a pie,a pie,48,femenino,casado,colombia,empleado particular,,secundaria,76001000
2015-03-18,valle,cali (ct),miercoles,11:00:00,los andes e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,49,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-18,valle,cali (ct),miercoles,19:30:00,el cedro e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,28,femenino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-18,valle,cali (ct),miercoles,13:00:00,la esmeralda e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,38,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-18,valle,cali (ct),miercoles,16:45:00,departamental e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-03-18,valle,cali (ct),miercoles,11:51:00,petecuy i e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,63,masculino,soltero,colombia,empleado particular,,primaria,76001000
2015-03-18,valle,cali (ct),miercoles,16:17:00,el sena e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,estudiante,,secundaria,76001000
2015-03-19,valle,cali (ct),jueves,00:00:00,prados del norte e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,44,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-03-19,valle,cali (ct),jueves,15:00:00,marroquin i e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,femenino,union libre,colombia,independiente,,secundaria,76001000
2015-03-19,valle,cali (ct),jueves,19:00:00,inv. cinta belisario e13,urbana,,arma blanca / cortopunzante,a pie,a pie,26,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-03-19,valle,cali (ct),jueves,11:00:00,san joaquin e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-19,valle,cali (ct),jueves,06:00:00,calimio desepaz e21,urbana,vias publicas,contundentes,a pie,a pie,71,masculino,union libre,colombia,sindicalista,,secundaria,76001000
2015-03-19,valle,cali (ct),jueves,07:00:00,los robles e13,urbana,local comercial,sin empleo de armas,a pie,a pie,50,masculino,casado,colombia,independiente,,primaria,76001000
2015-03-19,valle,cali (ct),jueves,18:30:00,la floresta e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,37,femenino,soltero,colombia,empleado particular,,primaria,76001000
2015-03-19,valle,cali (ct),jueves,22:30:00,puertas del sol e14,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,30,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-03-19,valle,cali (ct),jueves,17:15:00,prados del norte e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,44,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-03-20,valle,cali (ct),viernes,00:00:00,el lido e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,45,femenino,soltero,,empleado particular,,secundaria,76001000
2015-03-20,valle,cali (ct),viernes,00:00:00,prados del norte e2,urbana,terminal de transportes,sin empleo de armas,a pie,a pie,44,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-03-20,valle,cali (ct),viernes,00:00:00,san carlos e11,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,31,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-03-20,valle,cali (ct),viernes,08:00:00,junin e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,28,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-20,valle,cali (ct),viernes,08:00:00,llano verde e15,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,47,masculino,soltero,colombia,empleado particular,,primaria,76001000
2015-03-20,valle,cali (ct),viernes,21:00:00,la esmeralda e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-20,valle,cali (ct),viernes,19:00:00,pizamos i e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,57,masculino,union libre,colombia,independiente,,primaria,76001000
2015-03-20,valle,cali (ct),viernes,07:00:00,los alcazares e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,29,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-20,valle,cali (ct),viernes,12:30:00,jose m. marroquin ii e14,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-20,valle,cali (ct),viernes,05:30:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,a pie,a pie,46,masculino,casado,colombia,empleado particular,,primaria,76001000
2015-03-20,valle,cali (ct),viernes,14:15:00,bosques del limonar e17,urbana,bancos,sin empleo de armas,a pie,a pie,46,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-03-21,valle,cali (ct),sabado,10:00:00,calimio desepaz e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,39,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2015-03-21,valle,cali (ct),sabado,19:00:00,3 de julio e19,urbana,vias publicas,sin empleo de armas,pasajero motocicleta,a pie,43,masculino,soltero,colombia,empleado particular,trabajo social,superior,76001000
2015-03-21,valle,cali (ct),sabado,16:00:00,los comuneros ii e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,28,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-21,valle,cali (ct),sabado,10:30:00,los libertadores e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,27,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-03-21,valle,cali (ct),sabado,05:00:00,antonio narino e16,urbana,,contundentes,a pie,a pie,43,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-03-22,valle,cali (ct),domingo,18:00:00,morichal de comfandi e15,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,42,femenino,casado,colombia,ama de casa,,secundaria,76001000
2015-03-22,valle,cali (ct),domingo,21:00:00,alfonso lopez i e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,52,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-03-22,valle,cali (ct),domingo,16:00:00,ciudad cordoba e15,urbana,,arma de fuego,a pie,a pie,52,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-03-22,valle,cali (ct),domingo,16:30:00,siloe e20,urbana,,arma de fuego,a pie,a pie,40,femenino,union libre,colombia,independiente,,secundaria,76001000
2015-03-22,valle,cali (ct),domingo,11:10:00,santa fe e8,urbana,vias publicas,arma blanca / cortopunzante,bicicleta,bicicleta,19,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-23,valle,cali (ct),lunes,00:00:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,57,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-23,valle,cali (ct),lunes,21:00:00,tierra blanca e20,urbana,vias publicas,sin empleo de armas,a pie,a pie,24,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-03-24,valle,cali (ct),martes,10:00:00,cgto la buitrera e18,rural,vias publicas,sin empleo de armas,a pie,a pie,20,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-24,valle,cali (ct),martes,08:00:00,pampa linda e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2015-03-24,valle,cali (ct),martes,14:00:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-03-24,valle,cali (ct),martes,20:30:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,26,femenino,soltero,colombia,desempleado,,primaria,76001000
2015-03-24,valle,cali (ct),martes,20:30:00,san luis ii e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,21,femenino,soltero,colombia,desempleado,,secundaria,76001000
2015-03-24,valle,cali (ct),martes,12:30:00,fepicol e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2015-03-24,valle,cali (ct),martes,14:45:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,40,femenino,union libre,colombia,empleado particular,administracion  de empresas,superior,76001000
2015-03-24,valle,cali (ct),martes,12:34:00,alfonso lopez iii e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,58,masculino,casado,colombia,independiente,,primaria,76001000
2015-03-25,valle,cali (ct),miercoles,09:00:00,la alborada e16,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,54,femenino,union libre,colombia,ama de casa,,primaria,76001000
2015-03-25,valle,cali (ct),miercoles,15:00:00,unid. a galindo plaza toros e19,urbana,coliseo,sin empleo de armas,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-03-25,valle,cali (ct),miercoles,19:00:00,junin e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,23,femenino,soltero,colombia,estudiante,,superior,76001000
2015-03-25,valle,cali (ct),miercoles,13:30:00,calima e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,55,femenino,casado,colombia,empleado particular,,secundaria,76001000
2015-03-25,valle,cali (ct),miercoles,20:30:00,laureano gomez e15,urbana,vias publicas,arma de fuego,a pie,a pie,14,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-03-25,valle,cali (ct),miercoles,02:00:00,pizamos i e21,urbana,,arma de fuego,pasajero motocicleta,a pie,50,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-25,valle,cali (ct),miercoles,14:52:00,sucre e9,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,39,masculino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2015-03-26,valle,cali (ct),jueves,00:00:00,el cortijo e20,urbana,vias publicas,sin empleo de armas,a pie,a pie,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-26,valle,cali (ct),jueves,00:00:00,torres de confandi e5,urbana,apartamento,sin empleo de armas,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,superior,76001000
2015-03-26,valle,cali (ct),jueves,10:00:00,san nicolas e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,37,femenino,divorciado,colombia,ama de casa,,secundaria,76001000
2015-03-26,valle,cali (ct),jueves,09:00:00,inv. brisas de las palmas e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,42,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-26,valle,cali (ct),jueves,12:30:00,san nicolas e3,urbana,empresa,sin empleo de armas,a pie,a pie,39,masculino,soltero,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2015-03-26,valle,cali (ct),jueves,09:49:00,los comuneros ii e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,40,femenino,union libre,colombia,independiente,,primaria,76001000
2015-03-27,valle,cali (ct),viernes,21:00:00,los comuneros ii e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,34,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-03-27,valle,cali (ct),viernes,21:00:00,santa rosa e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,65,masculino,casado,colombia,independiente,,primaria,76001000
2015-03-27,valle,cali (ct),viernes,11:30:00,union de vivienda popular e16,urbana,casas de habitacion,contundentes,a pie,a pie,46,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-03-27,valle,cali (ct),viernes,18:30:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,empleado particular,,primaria,76001000
2015-03-27,valle,cali (ct),viernes,11:34:00,el limonar e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,45,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-28,valle,cali (ct),sabado,09:00:00,manuela beltran e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,25,masculino,union libre,colombia,empleado policial,policias,tecnico,76001000
2015-03-28,valle,cali (ct),sabado,09:00:00,mojica e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,45,masculino,union libre,espana,empleado particular,,secundaria,76001000
2015-03-28,valle,cali (ct),sabado,19:00:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,48,masculino,union libre,colombia,empleado particular,,primaria,76001000
2015-03-28,valle,cali (ct),sabado,19:00:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,49,femenino,union libre,colombia,independiente,,secundaria,76001000
2015-03-28,valle,cali (ct),sabado,16:00:00,los lideres e21,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-28,valle,cali (ct),sabado,11:00:00,cgto los andes e19,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,54,masculino,union libre,colombia,independiente,tecnologo  electronica,tecnico,76001000
2015-03-28,valle,cali (ct),sabado,11:00:00,versalles e2,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,35,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-29,valle,cali (ct),domingo,19:00:00,lleras camargo e20,urbana,vias publicas,sin empleo de armas,a pie,a pie,40,femenino,soltero,colombia,desempleado,,primaria,76001000
2015-03-29,valle,cali (ct),domingo,16:00:00,cgto. la sirena e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,65,masculino,casado,colombia,independiente,,secundaria,76001000
2015-03-29,valle,cali (ct),domingo,11:00:00,sector puente del comercio e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,39,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-03-29,valle,cali (ct),domingo,17:00:00,,urbana,vias publicas,contundentes,a pie,a pie,26,femenino,union libre,colombia,ama de casa,,primaria,76001000
2015-03-29,valle,cali (ct),domingo,21:30:00,primero de mayo e17,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,37,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-29,valle,cali (ct),domingo,23:02:00,cgto. la sirena e19,rural,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2015-03-30,valle,cali (ct),lunes,00:00:00,san vicente e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,27,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-03-30,valle,cali (ct),lunes,21:00:00,ciudad cordoba e15,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,37,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-03-30,valle,cali (ct),lunes,21:00:00,lili e17,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,18,femenino,,colombia,no reporta,,,76001000
2015-03-30,valle,cali (ct),lunes,11:00:00,marroquin i e14,urbana,bancos,sin empleo de armas,a pie,a pie,33,masculino,soltero,,empleado particular,administracion  publica,superior,76001000
2015-03-30,valle,cali (ct),lunes,17:00:00,san luis ii e6,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,42,masculino,soltero,colombia,sindicalista,derecho,superior,76001000
2015-03-30,valle,cali (ct),lunes,22:00:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,56,femenino,soltero,colombia,ama de casa,,primaria,76001000
2015-03-30,valle,cali (ct),lunes,17:30:00,el refugio e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,39,femenino,casado,colombia,empleado particular,,secundaria,76001000
2015-03-31,valle,cali (ct),martes,09:00:00,chiminangos i e5,urbana,apartamento en conjunto cerrado,arma blanca / cortopunzante,a pie,a pie,56,femenino,soltero,colombia,pensionado,,secundaria,76001000
2015-03-31,valle,cali (ct),martes,10:30:00,terron colorado e1,urbana,,sin empleo de armas,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-01,valle,cali (ct),miercoles,00:00:00,aranjuez e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,28,femenino,soltero,colombia,independiente,,primaria,76001000
2015-04-01,valle,cali (ct),miercoles,00:00:00,la esmeralda e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,49,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-01,valle,cali (ct),miercoles,12:00:00,granada e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,27,femenino,soltero,,empleado particular,administracion  de empresas,superior,76001000
2015-04-01,valle,cali (ct),miercoles,14:00:00,urbanizacion la merced e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,43,femenino,casado,colombia,empleado particular,,secundaria,76001000
2015-04-01,valle,cali (ct),miercoles,15:02:00,san vicente e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,29,masculino,soltero,,empleado particular,,secundaria,76001000
2015-04-02,valle,cali (ct),jueves,00:00:00,popular e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,46,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-02,valle,cali (ct),jueves,12:00:00,alfonso b. aragon e14,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-02,valle,cali (ct),jueves,16:00:00,potrero grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-02,valle,cali (ct),jueves,11:30:00,la fortaleza e11,urbana,,sin empleo de armas,a pie,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2015-04-03,valle,cali (ct),viernes,00:00:00,siloe e20,urbana,vias publicas,sin empleo de armas,a pie,a pie,22,masculino,soltero,colombia,empleado policial,policias,tecnico,76001000
2015-04-03,valle,cali (ct),viernes,09:00:00,el refugio e19,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-04-03,valle,cali (ct),viernes,20:00:00,los comuneros i e15,urbana,,arma de fuego,a pie,a pie,40,femenino,soltero,colombia,independiente,,primaria,76001000
2015-04-03,valle,cali (ct),viernes,16:30:00,los naranjos i e14,urbana,vias publicas,contundentes,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-03,valle,cali (ct),viernes,20:30:00,chiminangos i e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,45,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-04-04,valle,cali (ct),sabado,00:00:00,petecuy i e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,53,masculino,union libre,colombia,empleado particular,,primaria,76001000
2015-04-04,valle,cali (ct),sabado,10:00:00,cgto montebello e1,rural,vias publicas,arma blanca / cortopunzante,a pie,a pie,56,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-04,valle,cali (ct),sabado,15:00:00,prados de oriente e11,urbana,carceles,sin empleo de armas,a pie,a pie,25,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-04,valle,cali (ct),sabado,12:00:00,obrero e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,69,femenino,casado,colombia,independiente,,primaria,76001000
2015-04-04,valle,cali (ct),sabado,21:00:00,brisas de mayo e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,48,femenino,soltero,colombia,ama de casa,,analfabeta,76001000
2015-04-04,valle,cali (ct),sabado,13:00:00,san pedro e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,45,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-04,valle,cali (ct),sabado,02:00:00,los comuneros i e15,urbana,,sin empleo de armas,a pie,a pie,36,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-04-04,valle,cali (ct),sabado,13:18:00,el limonar e17,urbana,vias publicas,sin empleo de armas,a pie,conductor vehiculo,35,masculino,casado,colombia,empleado particular,,secundaria,76001000
2015-04-05,valle,cali (ct),domingo,15:00:00,jorge eliecer gaitan e6,urbana,,arma blanca / cortopunzante,a pie,a pie,35,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-04-05,valle,cali (ct),domingo,21:00:00,,rural,vias publicas,sin empleo de armas,a pie,a pie,48,masculino,casado,colombia,independiente,,primaria,76001000
2015-04-05,valle,cali (ct),domingo,19:00:00,lleras camargo e20,urbana,casas de habitacion,contundentes,a pie,a pie,48,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-04-05,valle,cali (ct),domingo,16:30:00,san judas tadeo i e10,urbana,,arma blanca / cortopunzante,a pie,conductor motocicleta,19,femenino,soltero,colombia,estudiante,,secundaria,76001000
2015-04-05,valle,cali (ct),domingo,17:30:00,cristobal colon e10,urbana,,sin empleo de armas,pasajero motocicleta,a pie,22,masculino,soltero,colombia,estudiante,,superior,76001000
2015-04-05,valle,cali (ct),domingo,11:50:00,vallado e15,urbana,vias publicas,contundentes,a pie,a pie,45,masculino,soltero,colombia,independiente,,primaria,76001000
2015-04-05,valle,cali (ct),domingo,16:44:00,parcelaciones pance e22,urbana,,sin empleo de armas,a pie,a pie,32,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-04-06,valle,cali (ct),lunes,10:00:00,los pinos e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,56,femenino,soltero,colombia,ama de casa,,primaria,76001000
2015-04-06,valle,cali (ct),lunes,18:00:00,sucre e9,urbana,vias publicas,contundentes,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-06,valle,cali (ct),lunes,14:00:00,ciudad campestre e22,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,30,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-04-06,valle,cali (ct),lunes,16:30:00,los robles e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,40,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-04-06,valle,cali (ct),lunes,11:30:00,jorge zawadsky e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-06,valle,cali (ct),lunes,09:30:00,caney e17,urbana,,arma de fuego,conductor motocicleta,a pie,43,masculino,casado,colombia,sindicalista,,secundaria,76001000
2015-04-06,valle,cali (ct),lunes,15:30:00,omar torrijos e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-06,valle,cali (ct),lunes,06:30:00,prados de oriente e11,urbana,carceles,sin empleo de armas,a pie,a pie,26,masculino,soltero,colombia,empleado inpec,,secundaria,76001000
2015-04-06,valle,cali (ct),lunes,21:10:00,cristobal colon e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,54,masculino,union libre,colombia,independiente,tecnico empresarial,tecnico,76001000
2015-04-07,valle,cali (ct),martes,12:00:00,siete de agosto e7,urbana,vias publicas,arma de fuego,a pie,a pie,29,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-04-07,valle,cali (ct),martes,08:00:00,santa teresita e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,47,femenino,soltero,colombia,empleado particular,derecho,superior,76001000
2015-04-07,valle,cali (ct),martes,21:00:00,mariano ramos e16,urbana,casas de habitacion,arma de fuego,a pie,a pie,24,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-07,valle,cali (ct),martes,19:00:00,alto jordan e18,urbana,,contundentes,a pie,a pie,39,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-04-07,valle,cali (ct),martes,19:00:00,cristobal colon e10,urbana,,arma de fuego,a pie,a pie,36,masculino,union libre,colombia,estudiante,,superior,76001000
2015-04-07,valle,cali (ct),martes,19:00:00,puerto nuevo e7,urbana,vias publicas,arma de fuego,a pie,a pie,38,femenino,soltero,colombia,independiente,,secundaria,76001000
2015-04-07,valle,cali (ct),martes,10:30:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,a pie,a pie,56,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-04-07,valle,cali (ct),martes,23:00:00,marroquin i e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,50,femenino,casado,colombia,desempleado,,secundaria,76001000
2015-04-08,valle,cali (ct),miercoles,10:00:00,alfonso lopez i e7,urbana,vias publicas,contundentes,a pie,a pie,38,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-04-08,valle,cali (ct),miercoles,09:00:00,alfonso lopez iii e7,urbana,,contundentes,a pie,a pie,26,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-08,valle,cali (ct),miercoles,08:00:00,el retiro e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,38,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2015-04-08,valle,cali (ct),miercoles,08:30:00,el jordan e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,49,masculino,casado,colombia,empleado particular,trabajo social,superior,76001000
2015-04-08,valle,cali (ct),miercoles,06:30:00,patio bonito e1,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,35,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2015-04-09,valle,cali (ct),jueves,10:00:00,las granjas e10,urbana,vias publicas,arma de fuego,a pie,a pie,60,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-04-09,valle,cali (ct),jueves,19:00:00,santa monica popular e8,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,26,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-04-09,valle,cali (ct),jueves,16:00:00,los guaduales e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-09,valle,cali (ct),jueves,16:00:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,38,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-04-09,valle,cali (ct),jueves,20:00:00,salomia e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,45,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-04-09,valle,cali (ct),jueves,13:30:00,alfonso lopez iii e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,femenino,soltero,colombia,independiente,,secundaria,76001000
